gene-b3862	host	yihG	3421.6063482455997	435.6391758917368	8.34781663426179	2.091990541397403	0.9549379325798837
gene-T4p195	phage	48	94.67466159923542	805.3238676172832	30.97343026394998	40.28804866136321	449.8829707322978
gene-b4818	host	yoeJ	52096.45498042709	3426.6455803402605	36.919893683500604	10.58873416986109	5.696892628570525
gene-b2707	host	srlR	20182.947258346292	1338.1222770834418	9.828709197237686	3.6413602119495962	2.1365667006788045
gene-b0844	host	ybjI	6531.740095697046	388.473238653168	6.230982432752112	1.7357438957697282	0.8783100904199337
gene-b0602	host	ybdN	922.6055401771638	64.31828111357248	0.6063295862553073	0.2201166297666235	0.0701698577294728
gene-b1096	host	pabC	5297.461505720179	383.3082380932996	5.0013596755756495	1.651357365585976	1.0395988775897884
gene-b1118	host	lolE	9745.521626822358	682.22228939177	10.61327298228562	3.3538833208719225	1.837493016786324
gene-b3859	host	srkA	40106.146277608685	3799.3512760992235	42.6279329242676	16.37647058990138	6.050997570233474
gene-b2214	host	ftp	1622.9263895266822	130.43188424720026	3.508634070196936	0.8601694895236652	0.4759427298495374
gene-b4269	host	ahr	1785.364313204151	127.54806510150054	2.883172595764849	1.1547323933262585	0.41693998023475287
gene-b3485	host	yhhJ	3846.8140764668788	205.1676076464646	1.8222445689508726	0.7302498907946412	0.3644933352483705
gene-b0874	host	lysO	3463.0571938533217	336.02095950594975	4.415528442619774	1.3218354973673323	0.709313050655263
gene-T4p258	phage	arn.1	457.91073137276265	425.69317384471987	7526.503994342795	5804.61363937056	1115.6677433659022
gene-b2185	host	rplY	899933.9169331606	45196.50263899213	1775.4189664569162	587.7646306400561	137.08527058741325
gene-b1708	host	nlpC	29789.642297108934	1614.4815198784688	11.429943196492037	4.987035167956029	2.6868358399965717
gene-b3724	host	phoU	10573.810970432634	614.3934406578327	11.228328529918016	3.692055905699284	1.5618211307111558
gene-b0187	host	yaeR	5347.448721144392	312.7403384115904	4.943077001180319	1.837861985908205	1.0558181799657211
gene-b2696	host	csrA	316744.6966283537	21077.955949722793	282.37083213542115	87.74039359691547	39.37407624356715
gene-b2825	host	ppdB	2444.801383292492	155.77029283274354	1.9758078704613207	0.7164150671315731	0.2403237447133615
gene-b3589	host	yiaY	1430.4359564195104	118.64361484543208	3.2700164465681807	1.159359625911992	0.5160178146501443
gene-b2456	host	eutN	194.68957874040726	12.729505488973542	0.27708068912006323	0.13320489265465837	0.0601749442283633
gene-b2271	host	yfbL	9.037666995946916	1.653084783361608	0.0392750223816495	0.021408395439257735	0.0043634098925758
gene-b0140	host	yadV	198.41597677434424	22.09096140816651	0.5880629747529005	0.17852702397229273	0.0356310122331176
gene-b4526	host	ydaE	14.092728460787997	7.261732309719015	0.3111081421698956	0.1294556162639059	0.025514911349288336
gene-b2332	host	yfcO	3.28652529496307	0.36987518103364386	0.0	0.0	0.0
gene-b2181	host	yejG	30751.438204170612	1780.2530116347928	30.606970161284885	8.488008443639789	4.971541298306356
gene-b2451	host	eutA	574.6242211914674	36.97004364979792	0.5184835432956405	0.15282820755165774	0.07472801094581967
gene-b2632	host	yfjP	5.915949489877768	0.8536446051053407	0.02961096478608545	0.0	0.0
gene-b4143	host	groL	378185.5089152852	16380.52176846266	280.8194671480182	94.055498896107	33.49633067336174
gene-b1858	host	znuC	13580.413135771632	1260.219236360992	13.799852208219864	4.675834967007279	2.6210045454780766
gene-b0590	host	fepD	903.1325760577106	21.969038294968197	0.4210579264797152	0.16143619152225117	0.056762581636879604
gene-b0693	host	speF	474.2025798467129	41.49999186072777	0.3786808146721664	0.13963589810452515	0.07708951299819604
gene-b1203	host	ychF	38959.88402155977	2547.0694177549453	92.89009666428117	20.34240757356676	8.167351343815051
gene-b2800	host	fucA	294.01646187089	19.08211372645732	0.49510450896821345	0.10654862980197656	0.10040270294069738
gene-b1129	host	phoQ	7507.201568045498	587.5760035478788	5.259803912801582	1.9039580937603582	1.1226508806793827
gene-b2643	host	lfgA	0.0	0.2541848068192558	0.0	0.0	0.0
gene-b3519	host	treF	1207.7349370609963	83.3717904020298	0.9355236912329623	0.4315842155518364	0.2434060030686528
gene-b4294	host	insA7	15074.63569373351	1098.8811624104214	9.972435366962436	5.045450450227083	1.1052672428303592
gene-b2260	host	menE	19150.897744648137	1805.6028043221515	38.62911420095678	11.3135667739011	5.043046462334748
gene-T4p113	phage	regB	477.97729104361946	5115.833680708302	4518.811065686857	3883.453567157982	2215.053272590411
gene-b3429	host	glgA	18927.826107713852	1700.5803794444867	24.380892764369875	7.656679801589711	3.4863035869391026
gene-b1162	host	bluR	8733.2609990656	666.4913026830155	9.072232599598866	2.9744929910468234	1.436973939629211
gene-b2012	host	tsuB	48592.47191481836	3823.286359295234	67.90146410956038	21.864537778237807	9.553909024103113
gene-b2776	host	ygcE	672.6084803648451	45.43309569776404	0.6139647615913945	0.23111080876218928	0.12782913784230218
gene-b1376	host	uspF	17107.412740609943	704.9885713134928	4.925585620379838	2.798674258914822	1.621221215661241
gene-b1550	host	gnsB	1648.4173152954456	146.18615127307325	3.251182628324627	0.8928498788122464	0.12327472947245821
gene-b1829	host	htpX	32312.85434149171	2134.550833192606	37.31563378932631	10.982245966650135	5.562045787083576
gene-b4097	host	phnK	623.5898887364806	43.153414773858806	0.5436146417562908	0.2695784816660961	0.12783318291510878
gene-b1624	host	ydgJ	20638.475251338037	1358.4984766829411	14.355227542698945	5.478031546792969	3.0556039082649433
gene-b0547	host	ybcN	527.8621451234352	23.815904399498862	1.209862893317422	0.5028301881057283	0.0956384837222899
gene-b1345	host	intR	1462.4743953795505	91.86966027066147	3.1402677941442554	0.7008368614885585	0.29554402985077116
gene-b2519	host	pbpC	2083.551156379201	170.71948087170742	2.3193577534471235	0.7095119434514455	0.36364515572689177
gene-b0806	host	mcbA	1604.550274872865	116.38774468419581	1.4135932996962204	0.6698731389506514	0.20005912963094338
gene-b0012	host	mbiA	888.6984265730533	80.56691787259321	0.8264255820130222	0.29575259451338204	0.1443118190684136
gene-b2120	host	yehM	554.4648439932422	39.409346671667684	0.583245723118347	0.16326948828021343	0.09605741949914866
gene-b3066	host	dnaG	26494.951743375586	2127.9475365005324	88.2903317773847	17.224681273921515	5.319831789534839
gene-b3449	host	ugpQ	9015.055212367186	541.2059263724467	6.554214008716381	2.5185049763908025	1.4929645452633125
gene-b4134	host	pheU	13879.530968568404	1022.1926058399457	17.695058148235788	4.31959112637219	1.8131452053464046
gene-b0969	host	tusE	25093.642624429587	1859.6499634907993	32.68062746666911	8.967278686123548	3.8908850355573192
gene-b0831	host	gsiC	9736.451403147688	673.8028654668633	8.554866515999704	2.4242913363699947	1.7469784115218463
gene-b1549	host	ydfO	0.0	0.0	0.0	0.0	0.0
gene-b1591	host	dmsD	12984.813399535638	1180.6483691315755	29.06708814185854	8.418258772329208	3.3953583579468476
gene-b1655	host	mepH	10598.900440663687	819.8075142866687	5.4045725978741475	2.0677543825107456	1.183546273946587
gene-b2404	host	lysV	314142.24293703435	35010.69489691518	378.252834744387	122.53215083948248	60.313608882888126
gene-b0997	host	torA	634.6145391124178	37.74911377627358	0.39909093528719003	0.16028533033478734	0.09009743860102833
gene-b2054	host	wcaF	84.32542584036241	5.93728943358001	0.04845126804285255	0.0460885771816458	0.0156726489186011
gene-T4p075	phage	mobC	398.1045737926256	208.1900339792387	443.8071005265348	1240.720772022806	2279.4490419671565
gene-b3319	host	rplD	1716372.9944636032	59599.63862652596	1741.7316324880303	458.17949698444585	165.7355341348515
gene-b3456	host	livM	564.1522644054279	34.760566585864005	0.5471982812761007	0.17444132216978017	0.09611755759116086
gene-b0815	host	opgE	4104.181481806517	413.17564020807885	8.428637122586847	2.551669089293924	1.0529596683547229
gene-b2481	host	hyfA	471.54059110704094	78.42337084629928	0.5214313456429733	0.1754842672860484	0.034511306639260664
gene-b0410	host	yajD	36422.234463612	2756.0788609981196	39.97882283984862	11.045417311513617	5.153705196534118
gene-b0557	host	borD	4055.077935772137	204.20664753427639	4.299987643828116	1.3469540398020339	0.47386365497707494
gene-b4769	host	ybiE	75609.14916951525	5145.916787383745	52.36764068874863	26.07506620245334	7.642730566885259
gene-b1103	host	hinT	100547.950309208	5885.163652442893	73.29804820654576	31.88069845968093	13.38685228805304
gene-b4235	host	tldE	22428.08843925827	1261.6931102417866	13.09806897971798	5.097685453591683	3.369741224225385
gene-b3647	host	ligB	1226.1339769025014	103.46112860724743	0.9429921772178043	0.43555272028836006	0.2057888843764857
gene-b2942	host	metK	77206.736561466	3674.538561141726	111.88452633590839	33.654441918940385	12.418611222520378
gene-b1519	host	tam	1553.5841475614507	112.13308489899491	1.30419613441495	0.5402653304085482	0.23793962564890178
gene-T4p274	phage	ndd.5	448.7824868015704	36872.890293467215	13528.671116338335	6558.260063979811	817.4248437893917
gene-b3995	host	rsd	14216.831296693743	1043.5053916560973	6.934883045716218	2.6495295396247607	1.7202729435310753
gene-b0006	host	yaaA	21678.827587011827	1516.1330311474696	14.374216402630733	5.531350989892143	2.9304805143117947
gene-b4188	host	yjfN	6407.586716318564	525.0743439208508	3.7829718511316934	1.698596847558374	0.9907080476076028
gene-b2945	host	endA	20894.272568529515	1422.384444263159	39.582105854591944	11.694166996740634	4.160131031948464
gene-b3725	host	pstB	10676.814270639596	661.7910671316571	12.07193246358839	4.158816834715028	1.8817819598912235
gene-b0872	host	hcr	4543.482688958465	255.80907864749722	1.743658665332725	0.852504167467066	0.6104839833365775
gene-b2531	host	iscR	22770.11367731729	1914.402924075648	15.314146308643256	6.011820989776987	4.306469377944768
gene-b0636	host	rlmH	63880.386710257044	4902.589415618656	138.89745628451294	38.23902512825456	14.626157862037914
gene-b0148	host	hrpB	8525.19389932035	527.2272784512828	6.6989426775018	2.3664757785407073	1.2973649643113825
gene-b1640	host	anmK	7972.823002491132	532.5305353833772	4.392540835243465	1.8254511911632612	1.125523688160701
gene-b0256	host	insI1	1433.9156647664202	111.00891259083865	0.6653881890257374	0.31730887284908643	0.12810251942192452
gene-b2902	host	ygfF	2754.2138190212595	163.7187568106987	2.749697030486379	1.026945112123853	0.5148692134326243
gene-b4346	host	mcrB	2516.416604040522	238.81974801986723	3.1070233421063502	0.8589380029108793	0.37396966697741957
gene-b0325	host	yahK	2320.148778645398	160.85566730402846	2.911014232944626	1.2139855841328664	0.4355673140587328
gene-b2360	host	yfdQ	2.991883245343803	0.46386785402914876	0.0	0.0	0.0
gene-b2701	host	mltB	6905.2708472760305	453.52673159211736	5.780300876430022	2.245039158302767	1.2171864150724507
gene-b4322	host	uxuA	3050.3215191215872	157.04038868269717	2.8307640787793407	1.0497583347662907	0.4160413442603142
gene-b2499	host	purM	33539.18099552522	1270.3267783401127	118.57951087424648	21.06511268854327	9.008902050819962
gene-T4p038	phage	dmd	492.1522440989526	11806.315912773642	6860.782176477294	5120.559210735718	2178.46430280437
gene-b4003	host	zraS	1046.2596426662442	60.24441707480472	0.49078187405316875	0.22306416807653576	0.07755970617499776
gene-b0095	host	ftsZ	126980.48092601419	8213.326114324604	128.2349685279339	41.3226453745962	23.032677198972795
gene-b2827	host	thyA	60227.543087590115	4148.528829511738	94.52168729910784	25.697289695038084	10.347650637861927
gene-b2030	host	insH7	0.0	0.0	0.0194573505376979	0.0	0.0
gene-b3017	host	ftsP	25324.292027819163	1388.6750023466213	20.027262610793656	6.625662595106178	4.0977001798735175
gene-b1041	host	csgB	538.0053923310687	42.743528644617165	0.5526078148673687	0.1930654014501201	0.08450999126247179
gene-b0678	host	nagB	18264.92005034162	1026.7471248109584	10.142811075176532	4.231625201746199	2.0349554749609924
gene-T4p118	phage	vs.7	572.1091144437994	325.5142895183235	3570.335083544679	3283.6595940585066	3053.0109077504862
gene-b2264	host	menD	18532.892952761296	994.572507804983	11.518422112484142	4.383995922996809	2.792067651326485
gene-b2770	host	ygcR	404.0771231260149	36.11456567276843	0.49748142576691684	0.1586473488685354	0.17606554325085533
gene-b4375	host	prfC	26194.243704443197	1624.4574650875572	85.42191928611342	23.272141923328046	6.743493841379084
gene-b3073	host	patA	2495.3713837155797	148.87744801168068	2.263022304672055	0.905134776847588	0.5018373532434766
gene-T4p007	phage	39.1	342.6723614819726	236.27647169234774	7125.173870667599	7055.130866286564	978.5926995499336
gene-b3029	host	ygiN	164902.4396072437	11456.374630867982	110.90946987184151	51.37255270131749	19.545346858297236
gene-b3062	host	ttdB	590.3028322619788	35.995701979477595	0.7381687126919745	0.22874581146313577	0.08713722793643619
gene-b3082	host	higA	4795.254416286023	331.4301109086501	2.6903302739046264	1.2150816297540468	0.4965784163486177
gene-b2797	host	sdaB	30229.48086555321	1798.287711399715	40.891103918421294	11.720634227351498	4.237583430694049
gene-b1889	host	motB	521.9617578540552	46.911261848637785	0.6704982849676104	0.19985381716250372	0.10807942961355844
gene-b0125	host	hpt	85546.93598464124	6301.754409631988	114.79477680607897	37.773900269213144	13.169158855402847
gene-b1751	host	ydjY	7700.604077408952	561.5690132953965	1.8673171878756487	1.5151521296060082	0.768771647014208
gene-b3379	host	php	2298.5445336307043	179.943931271639	1.4546444841404726	0.5550845882747515	0.2028673292942055
gene-b0934	host	ssuC	274.865690841292	15.029509936453332	0.18382598353209065	0.07971300559844266	0.0625241152590083
gene-b4768	host	ybgV	14768.411418620688	904.4010975389941	13.40154172695744	2.955605410183083	2.7500602681625264
gene-b0790	host	ybhP	697.2157022377514	54.273113102442046	0.647531002808335	0.21921531626101856	0.17481851016434133
gene-b1754	host	ynjB	6575.991425224759	585.9383611448354	6.864165039688306	2.1991757483071352	1.606769900494241
gene-b3240	host	aaeB	3206.6334495362676	211.74697632225275	3.998139744570879	1.2293996111296153	0.5349833177463971
gene-b3871	host	bipA	191686.8543909524	12719.223562961246	639.0878511763435	212.75611000531777	45.93042754252241
gene-b0416	host	nusB	143391.51168431764	9696.85425071964	366.2885800573258	105.20122012556949	33.253536560643035
gene-b2905	host	gcvT	82854.91961710273	2985.1197240764377	42.80976846179169	16.59774122942274	9.82292083123216
gene-b3464	host	ftsY	13128.441374053256	826.0433595230317	16.512857985150156	4.60317795534854	2.3273620044636236
gene-b4511	host	ybdZ	578.8843748268708	27.54200613367223	0.29577656580132144	0.16112549657865646	0.09738807079024257
gene-b3350	host	kefB	3069.2353563853285	172.81104716214043	1.8552486168873747	0.8252203454767789	0.48053831649578377
gene-b4513	host	kdpF	138.42049200962683	12.471847877764587	0.1895101746309471	0.0351746499066184	0.0
gene-b3917	host	sbp	5263.655752850781	635.819882183477	5.9274728439407145	2.4056662115608334	1.3208399865456237
gene-b4355	host	tsr	2312.2540399328304	169.913702603141	1.638277203379944	0.6441975973199228	0.3137559240418872
gene-T4s001	phage	gene-T4s001	1669.2125588231074	1646.5966586674692	3439.4602731969753	3708.3984277324666	15376.113599516348
gene-b4072	host	nrfC	12198.485762344446	1210.8082204365605	4.432137610223762	2.8704127217719932	2.2676706570522716
gene-T4p159	phage	13	148.6290386396599	1250.0440341272692	36.037244542257895	44.25628542593686	545.6023725217693
gene-b0051	host	rsmA	63458.83999224877	4436.8943906388	111.35732365862486	34.13382073728197	12.481134258301248
gene-b3151	host	yraQ	4111.7541740271345	325.876000149769	5.92677999659118	1.887745498692021	1.0843594871127291
gene-b0865	host	ybjP	12284.172389987703	679.0021737664856	5.410822350450681	2.530610037326124	1.3473318002797463
gene-b2413	host	cysZ	9769.409860804039	696.6339489508356	10.821524784069641	3.0478358125781795	1.5306687414030868
gene-b0902	host	pflA	83869.32643128285	6387.663706749576	106.84779341487527	34.59924121532043	18.250349056226582
gene-b1813	host	nudL	7025.194702863567	477.4713050719568	8.692053579638388	2.4194339276054273	1.228607013023801
gene-b2436	host	hemF	12308.147731042494	786.0156679173027	9.511956923192269	3.5648139733135977	2.0364888585841494
gene-b3187	host	ispB	68542.66837814414	4378.927328214068	41.50005072655703	15.311544429237168	9.708536476705262
gene-b1730	host	ydjO	3347.602633349361	371.14286580989966	4.108267299715631	1.5473156361521558	0.4355602719349086
gene-b1436	host	yncJ	2163.9487585443694	151.5799780645423	4.165667737164817	1.113918479545509	0.5174581295551471
gene-b0049	host	apaH	27557.82807162862	2067.4499561933685	28.912679634398984	9.36749982892117	5.1455431099174245
gene-b3269	host	yhdX	940.074140926696	66.85598091262912	0.6369880482212485	0.2789391444807408	0.15148162013576508
gene-b3734	host	atpA	614668.0903746107	31425.89398659185	828.620718705306	233.51206923843202	90.060252791178
gene-b0800	host	ybiB	29350.023236440193	1755.4188831415775	18.86265852645819	7.649953298275823	4.433466246220933
gene-b1777	host	yeaC	25292.96126153567	1316.4584192048908	14.742646037701633	5.317835523805979	3.017413147668288
gene-b2977	host	glcG	4792.21788534214	348.4062147792484	5.8294026030291	2.262811923993785	0.6487503221248588
gene-b3830	host	ysgA	9852.575956019818	671.1732398025382	8.24856890585347	3.171693111599536	1.4185657938145342
gene-T4p137	phage	57B	2304.2241878307063	1932.850802185585	1057.8071556308828	3480.581433683741	19622.26694921581
gene-b2081	host	trhP	7724.560115685461	518.3920861085802	15.166070018006376	3.740733266009999	1.9994378916828568
gene-b1220	host	ychO	7011.732514586772	485.9314904806666	4.170680974262813	1.7959767933556876	0.8053347334642497
gene-T4p268	phage	ndd	540.9101456338203	524.118163525709	15655.238038863625	13735.46957217738	573.8587786241039
gene-b0373	host	insE2	5564.099074907602	295.71418999821475	3.5893173751665426	1.5337790200074555	0.8022833346887902
gene-b3327	host	gspF	2772.88156852652	209.01129798570437	1.7407986585527944	0.740961578069336	0.35972291660085576
gene-b1310	host	ycjN	176.58542096806244	11.642566185593111	0.11840855702665135	0.0634987566307029	0.0268064716748161
gene-b0153	host	fhuB	2429.8208354910607	153.06250882235653	1.964899225475738	0.6832689481804373	0.4057006485895151
gene-b1838	host	pphA	2529.6114504726233	238.88039660415984	1.982016179564622	0.6818579155237608	0.1982400585027222
gene-b1976	host	mtfA	5877.5997946976895	470.43045794736645	2.415018966285192	1.213275251455564	0.5775623073762196
gene-b3606	host	trmL	12990.134073423107	1115.5481771297389	20.2697937140164	6.522591876487572	3.242690546649514
gene-b3537	host	bcsF	18521.134495205555	1150.0419630009146	7.022255282409226	4.088497682630043	2.975174675319511
gene-b2126	host	btsS	4439.27165641452	321.94429186904944	2.5840556520789546	1.0072985761596511	0.5782681192036541
gene-b3231	host	rplM	935246.069957767	58347.08628817371	2482.3402765248516	883.2555914374774	195.4792646242596
gene-b1659	host	punR	6714.0013592110445	432.905178520274	10.145316652153483	2.609736351993417	0.9726911451861234
gene-b3450	host	ugpC	4154.406335808369	197.79364565279073	2.6495534452526233	0.9041354639957079	0.5618190149173649
gene-T4p115	phage	vs.4	1122.8884874128412	466.39630450195136	4846.235907396951	6696.037231435525	6802.990389483192
gene-b3931	host	hslU	68486.20961633456	3296.290113252386	103.52171883169599	29.329914484885126	9.586170904470386
gene-b4827	host	fliX	46.54502331141179	1.4412813267662834	0.0	0.0	0.0
gene-b0327	host	yahM	12792.951032122704	791.0961493581885	11.58230616042681	3.362989671359031	0.47962571975689805
gene-b1270	host	btuR	19415.451918223825	1246.6847676264395	15.73376807667423	4.793783418372079	2.5595334203801507
gene-b0528	host	ybcJ	84280.41825417579	5513.5653193599865	113.38205877270107	35.70806727474798	14.193313733505798
gene-b1435	host	rlhA	7192.070575505691	479.85811085507163	9.855051246832812	2.7339512011884	1.4432399366588322
gene-b4397	host	creA	16041.497111664105	945.3327233464373	15.82195165452302	4.760719115762871	2.013026196265979
gene-b3143	host	yraI	280.4414178505182	37.78122744481717	0.6902675269318375	0.22076658292208007	0.07689181444027167
gene-b2473	host	ypfH	16248.644770642337	1150.1136368415257	8.926245133329292	3.7334164730481074	2.085966465805232
gene-b1044	host	ymdA	6104.2683218847915	420.75813948633777	6.156739873548146	1.8970705453846801	0.666519004818893
gene-T4p170	phage	67	2204.2053415542155	6040.099414420234	181.00060870711337	198.12643806060728	17133.904407321123
gene-b1123	host	potD	60403.94257950373	2933.230398336855	44.598970349170834	17.643346820225887	7.854724704881813
gene-b3579	host	yiaO	170.3482568577775	8.545024440527486	0.1682823603149469	0.06181331097155662	0.034747033029486764
gene-b1905	host	ftnA	139963.78869314463	13417.39747538569	324.0571415804444	124.6100509901667	28.598113945842186
gene-b3194	host	mlaE	25931.907784746585	1606.458524647517	17.63790793490815	6.6899872245048755	4.467152491552509
gene-b1171	host	ymgD	1209.3881566107655	83.29700119086947	2.349867057065603	0.7878611753436152	0.2507194905722893
gene-b4111	host	proP	30839.910859711028	2250.4326955806573	29.05224878294499	10.68244079398584	6.3974053016082815
gene-b3689	host	yidR	16457.818322346124	948.5506034836877	6.259988802400912	3.379145858696836	1.750212323564269
gene-b1317	host	ycjU	324.77235373408394	16.207596667638835	0.24489427589977703	0.036927553187863005	0.0466145907658613
gene-T4t004	phage	gene-T4t004	1588.79317166533	693.6154910159676	5217.478466752997	4249.589835497773	11500.144851059988
gene-b3074	host	ygjH	542.8406477691568	50.017390411869435	0.6573369511300236	0.3335797542074324	0.1462034268439677
gene-b3139	host	agaC	327.95505304691125	24.773734529274332	0.40838284463861535	0.3020368723771708	0.16421921660897976
gene-b3678	host	yidJ	1018.8728238223821	81.98206077538993	0.9590031046688647	0.41852204445647145	0.16536871685747456
gene-b1633	host	nth	9971.200694362944	446.9934552600626	4.015140485999727	2.2448230305127024	0.9740105609428406
gene-b3845	host	fadA	2345.5607422236685	206.28962822575338	2.523850146783883	0.8508760774917937	0.48605281521832167
gene-b0812	host	dps	60510.81617658647	5116.765732971697	75.80927919467197	33.42981129410503	11.048934889602428
gene-b2433	host	yfeZ	10510.450696668166	840.5480673989629	5.566372144975805	2.4925386753718213	1.4425333507529192
gene-b3588	host	aldB	350.7669432342953	22.588494055774433	0.8255396497184468	0.33396410418259753	0.09327949901159431
gene-b0653	host	gltK	9811.054007399722	603.4873250163542	6.319343605167758	2.1227141830504332	1.262111927800882
gene-b4532	host	hicA	7210.773671104263	461.32754628782885	4.319183325406515	1.4947855905476721	0.6706184733398061
gene-b4465	host	yggP	192.6789671053989	14.313110769010935	0.17556615402476194	0.11660754454627503	0.04758976298121137
gene-b2167	host	fruA	80136.32673045598	7837.924239191897	134.48357787103697	44.19808597824568	21.6006940148346
gene-b0133	host	panC	76490.8867776892	4628.081945515057	53.20228793047404	20.45482153306345	9.73663033963762
gene-b2205	host	napG	63038.16058846308	5877.145558340614	81.46397809636683	31.648789814002054	15.4994225414556
gene-b3783	host	rho	641125.2368110275	54625.26543897701	1142.2810745459092	271.3692144680586	98.16363482098579
gene-b3642	host	pyrE	6729.126921727436	276.24790866148044	7.540821679861478	2.1758349043540637	1.0036538008064246
gene-b3684	host	yidP	753.8756615452224	50.93348399137225	0.4466008737052456	0.2658566856401882	0.11047104629598399
gene-b1912	host	pgsA	50211.26585004075	3793.297291541161	19.968058995077534	9.282114335256514	5.358974658888812
gene-b3981	host	secE	227401.2137821243	16907.057070882154	446.8014044569304	97.31751407731686	45.88648688788637
gene-b0655	host	gltI	39220.469694968735	2145.5757639593817	18.02379181441657	7.642022959712134	4.406748896159043
gene-b3616	host	tdh	113082.08935368474	6823.716771189291	123.5783635140333	42.40651277909382	16.525441195855258
gene-b4278	host	insG	2911.1479554584735	220.2105340843012	2.7180781898163993	1.1280901100924947	0.5428843460001623
gene-b1959	host	yedA	0.0	0.0	0.00925945478652835	0.0	0.0101149044269932
gene-b0071	host	leuD	15902.339639375794	736.9749799700329	9.241997464107166	3.4530025674784937	1.802649538748814
gene-b0237	host	pepD	110249.57796984399	7038.80711507361	142.2805875602826	52.46268014933516	17.492077190350866
gene-b0034	host	caiF	5158.724932428012	288.825132515785	1.8279984961254705	0.8892042679358347	0.35124149884568096
gene-b4668	host	ibsB	16908.90886576384	1205.4084975399135	20.822047548734265	10.373204685387647	4.175579240140603
gene-b3184	host	yhbE	15730.953255894116	1236.7061797436609	57.222181697565205	11.418305973863937	3.6969134575492446
gene-b2393	host	nupC	55287.50977562302	3042.604562693769	38.72005222501761	12.254916372298874	6.182153466755929
gene-b2774	host	ygcW	91.3405620857781	5.474416491774789	0.158359761983763	0.0660727834091813	0.028195096245746103
gene-b0470	host	dnaX	47004.55426030573	3134.13581298912	53.978721296778275	16.04822331906985	8.511474149999389
gene-T4p098	phage	mobD.2	117.53827035279227	4540.448157472668	3538.3304193312665	1394.8204136735378	459.1712415917418
gene-b0174	host	ispU	26412.233881353517	2197.453676069985	40.53153997224587	11.611304520643813	5.639950606722214
gene-b4447	host	sibD	9758.440727362238	603.5396625795205	15.28930098768593	4.42950837338183	1.2542718894769693
gene-b4067	host	actP	1999.4452224133695	135.12429901804032	1.551817987834223	0.6573431105667282	0.2777411099532113
gene-b4316	host	fimC	76.42873860317836	6.019450216152598	0.07047899056522824	0.11010288112723872	0.023703262414082632
gene-b0355	host	frmB	7316.721968931374	528.5722199148628	9.8731885501141	3.366818820161681	1.1006030895474432
gene-b3780	host	rhlB	112217.65658309976	6322.58444601746	158.34894118785098	42.34720271470121	18.383397971759013
gene-b3377	host	yhfT	1219.0095524734602	87.92418385047985	0.88627927280961	0.41944560656905794	0.1430506021882218
gene-b3957	host	argE	41609.51698653127	2447.233941344335	21.999836821882695	8.481702727933962	5.6682572551758215
gene-b0878	host	macA	13159.642458190006	914.5041156792439	7.549195288011505	3.4904686583332616	2.097920860411495
gene-b1969	host	hprR	5720.445386165626	727.0660868976897	7.306297854990798	3.0491053792617944	1.1462681254735294
gene-b2482	host	hyfB	732.7704878078756	54.061583304350314	0.6901166547255264	0.2777210538532271	0.11494834876192421
gene-b3799	host	proM	280490.6610038299	30446.815360175173	228.91961301779787	46.44019583226207	23.560041523848927
gene-b3337	host	bfd	2932.8366157212663	118.35104748910707	1.4286610755643396	0.7851153083611667	0.22427161026927592
gene-b1990	host	ldtA	4968.27899644689	501.7162206309438	10.722190713775944	2.421205247375736	0.9842903179454644
gene-b3772	host	ilvA	64932.63189569931	3982.614853868838	105.66052820602481	31.923313712590232	11.659808834473466
gene-b1213	host	ychQ	23814.14747803657	2143.3083431518176	38.00158310341935	8.919879409533829	4.3356171101938905
gene-b3005	host	exbD	49588.057678379555	2375.2055118178964	9.183618049543876	5.258785001343661	2.7662905891190412
gene-b0956	host	matP	13830.368230528322	901.2203701863664	5.963852961030648	3.061696229221612	1.4987868966292368
gene-b2232	host	ubiG	22061.998175555385	1540.4253083715485	23.00940938029136	7.65145104144282	4.257330348442787
gene-b2863	host	ygeQ	399.6313293412756	44.887860888238144	0.738144884737941	0.2759987712151338	0.07086144883536513
gene-b0713	host	pxpA	26108.925193389394	1560.4388191477447	23.62666471133599	7.684879448987942	4.153647874443221
gene-b3235	host	degS	19780.719474402245	1712.017282527042	12.677520737493026	5.038226890137257	3.006108602722701
gene-b0247	host	ykfG	5.174640833141798	0.30294307477383586	0.0200080302698969	0.0	0.009146855012009033
gene-b0384	host	psiF	1396.6606314729806	107.2232545808057	1.0835777108490199	0.49004971840678707	0.30952110001768024
gene-b4766	host	argL	0.0	0.0	0.0	0.0	0.0
gene-b3053	host	glnE	11714.980022400065	572.8381823466675	6.818996830503551	2.3083698366134056	1.5949906509205842
gene-b0396	host	araJ	3830.541447895324	277.54459282711883	3.021642873593862	1.0887323681014751	0.5799139023072678
gene-b1085	host	yceQ	53088.51792015289	4121.117090686989	30.356250483678245	10.619524422321405	5.910798413678195
gene-b1518	host	lsrG	681.5655376084219	54.46487782842206	0.4744951672830633	0.30292142707586356	0.08870396140527848
gene-b2013	host	tsuA	13557.33827635673	1001.668779648755	15.872553998313922	5.80677187589987	2.6571762016918
gene-b4481	host	wecF	10763.661280827695	707.8520666402055	12.619953807326493	5.386505376938338	3.816220711390199
gene-b1438	host	hicB	5070.191819325424	369.41106173150206	2.5700619895640813	0.7341774945399485	0.44213308971808307
